1167|'Адмиралтейский'||'ГРИБОЕДОВА КАН,'|111|'А'||1000091|||'индивидуальный'||1917|'Кирпичные'|4||2|19|1529.3|1529.3|1332.4|196.9|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||||1|||
1168|'Адмиралтейский'||'ГРИБОЕДОВА КАН,'|113|'А'||1000092|||'индивидуальный'||1912|'Кирпичные'|6||4|60|5087.9|5087.9|4660.2|427.7|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||1||1|||
1169|'Адмиралтейский'||'ГРИБОЕДОВА КАН,'|115|'А'||1000093|||'индивидуальный'||1878|'Кирпичные'|5||3|30|2236.9|2236.9|1854.3|382.6|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||||1|||
1170|'Адмиралтейский'||'ГРИБОЕДОВА КАН,'|117|'А'||1000094|||'индивидуальный'||1855|'Кирпичные'|4||6|23|2759.2|2759.2|2208.3|550.9|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||||1|||
1171|'Адмиралтейский'||'ГРИБОЕДОВА КАН,'|'119-121'|'А'||1000095|||'индивидуальный'||1912|'Кирпичные'|6||10|102|11076.5|11076.5|6864|4212.5|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||3||2|||
1172|'Адмиралтейский'||'ГРИБОЕДОВА КАН,'|127|'А'||1000096|||'индивидуальный'||1861|'Кирпичные'|2||3|18|1892.9|1892.9|1239.8|653.1|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||||1|||
1173|'Адмиралтейский'||'ГРИБОЕДОВА КАН,'|129|'Д'||1000097|||'индивидуальный'||1861|'Кирпичные'|2||1|12|1946.2|1946.2|776.3|1169.9|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||||1|||
1174|'Адмиралтейский'||'ГРИБОЕДОВА КАН,'|'148-150'|'А'||1000098|'ТСЖ'||'индивидуальный'||1914|'Кирпичные'|6||7|46|9982.7|9982.7|8799|1183.7|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||3||1|||
1175|'Адмиралтейский'||'ГРИБОЕДОВА КАН,'|42|'А'||1000099|||'индивидуальный'||1840|'Кирпичные'|5||7|24|4077.2|4077.2|2635.5|1441.7|'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'||||1|||
1176|'Адмиралтейский'||'ГРИБОЕДОВА КАН,'|59|'А'||1000100|||'индивидуальный'||1907|'Кирпичные'|7||4|23|2165.8|2165.8|1884.5|281.3|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||||1|||
1177|'Адмиралтейский'||'ГРИБОЕДОВА КАН,'|'65-67'|'А'||1000101|||'индивидуальный'||1845|'Кирпичные'|4||3|20|2304.2|2304.2|1092.2|1212|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||||1|||
1178|'Адмиралтейский'||'ГРИБОЕДОВА КАН,'|66|'А'||1000102|||'индивидуальный'||1852|'Кирпичные'|4||5|38|3416.7|3416.7|2753.6|663.1|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||||1|||
1179|'Адмиралтейский'||'ГРИБОЕДОВА КАН,'|68|'А'||1000103|||'индивидуальный'||1868|'Кирпичные'|7||6|42|4828.3|4828.3|3962|866.3|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||4||1|||
1180|'Адмиралтейский'||'ГРИБОЕДОВА КАН,'|70|'А'||1000104|||'индивидуальный'||1853|'Кирпичные'|4||6|53|3848.2|3848.2|3549.1|299.1|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||||1|||
1181|'Адмиралтейский'||'ГРИБОЕДОВА КАН,'|72|'А'||1000105|||'индивидуальный'||1756|'Кирпичные'|5||4|26|2989.3|2989.3|2214.4|774.9|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||||1|||
1182|'Адмиралтейский'||'ГРИБОЕДОВА КАН,'|72|'Б'||1000106|||'индивидуальный'||1907|'Кирпичные'|5||1|26|846.8|846.8|814.2|32.6|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||1|||||
1183|'Адмиралтейский'||'ГРИБОЕДОВА КАН,'|72|'Л'||1000107|||'индивидуальный'||1756|'Кирпичные'|6||1|28|1655.2|1655.2|1655.2||'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|||||||
1184|'Адмиралтейский'||'ГРИБОЕДОВА КАН,'|79|'А'||1000108|'ТСЖ'||'индивидуальный'||1855|'Кирпичные'|5||6|58|5167|5167|4454|713|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||1||1|||
1185|'Адмиралтейский'||'ГРИБОЕДОВА КАН,'|80|'Б'||1000109|||'индивидуальный'||1860|'Кирпичные'|4||2|14|1412.6|1412.6|1291.9|120.7|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||||1|||
1186|'Адмиралтейский'||'ГРИБОЕДОВА КАН,'|81|'А'||1000110|'ТСЖ'||'индивидуальный'||1853|'Кирпичные'|5||7|63|3595|3595|3347|248|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||1||1|||
1187|'Адмиралтейский'||'ГРИБОЕДОВА КАН,'|82|'А'||1000111|||'индивидуальный'||1842|'Кирпичные'|4||4|34|2714.3|2714.3|2613.2|101.1|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||||1|||
1188|'Адмиралтейский'||'ГРИБОЕДОВА КАН,'|85|'А'||1000112|||'индивидуальный'||1997|'Кирпичные'|5||4|39|4517.3|4517.3|3668.2|849.1|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||||1|||
1189|'Адмиралтейский'||'ГРИБОЕДОВА КАН,'|86|'А'||1000113|||'индивидуальный'||1884|'Кирпичные'|5||2|19|1297|1297|1297|0|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||2||1|||
1190|'Адмиралтейский'||'ГРИБОЕДОВА КАН,'|91|'А'||1000114|||'индивидуальный'||1863|'Кирпичные'|5||4|42|3144.8|3144.8|2646.3|498.5|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||||1|||
1191|'Адмиралтейский'||'ГРИБОЕДОВА КАН,'|94|'А'||1000115|||'индивидуальный'||1880|'Кирпичные'|4||2|17|1291.6|1291.6|995.8|295.8|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||||1|||
1192|'Адмиралтейский'||'ГРИБОЕДОВА КАН,'|95|'А'||1000116|||'индивидуальный'||1861|'Кирпичные'|4||1|15|1273.9|1273.9|1049.7|224.2|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||1|||||
1193|'Адмиралтейский'||'ГРИБОЕДОВА КАН,'|96|'А'||1000117|||'индивидуальный'||1839|'Кирпичные'|5||5|30|4922.2|4922.2|3811.1|1111.1|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||2||1|||
1194|'Адмиралтейский'||'ГРИБОЕДОВА КАН,'|97|'А'||1000118|||'индивидуальный'||1880|'Кирпичные'|5||5|69|6241.6|6241.6|4893.7|1347.9|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||||1|||
1195|'Адмиралтейский'||'ГРИВЦОВА ПЕР,'|20|'А'||1000119|||'индивидуальный'||1756|'Кирпичные'|3||2|7|816.4|816.4|584.6|231.8|'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'||||1|||
1196|'Адмиралтейский'||'ГРИВЦОВА ПЕР,'|22|'А'||1000120|||'индивидуальный'||1917|'Кирпичные'|4||6|18|2475.8|2475.8|1998.9|476.9|'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'||||1|||
1197|'Адмиралтейский'||'ГРИВЦОВА ПЕР,'|22|'Б'||1000121|||'индивидуальный'||1917|'Кирпичные'|4||1|16|453.6|453.6|346.7|106.9|'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'|||||||
1198|'Адмиралтейский'||'ГРИВЦОВА ПЕР,'|26|'А'||1000122|||'индивидуальный'||1756|'Кирпичные'|6||4|37|2723.3|2723.3|2148.4|574.9|'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'||1||1|||
1199|'Адмиралтейский'||'ГРИВЦОВА ПЕР,'|3|'А'||1000123|||'индивидуальный'||1834|'Кирпичные'|4||4|29|4616.7|4616.7|3977.9|638.8|'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'||||1|||
1200|'Адмиралтейский'||'ГРИВЦОВА ПЕР,'|3|'У'||1000124|||'индивидуальный'||1917|'Кирпичные'|2||1|28|355.4|355.4|355.4||'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'|||||||
1201|'Адмиралтейский'||'ГРИВЦОВА ПЕР,'|5|'А'||1000125|||'индивидуальный'||1873|'Кирпичные'|6||4|21|5713.5|5713.5|3816.2|1897.3|'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'||||2|||
1202|'Адмиралтейский'||'ГРИВЦОВА ПЕР,'|5|'В'||1000126|||'индивидуальный'||1873|'Кирпичные'|5||3|19|2986.2|2986.2|2035.2|951|'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'||1|||||
1203|'Адмиралтейский'||'ГРИВЦОВА ПЕР,'|6|'А'||1000127|||'индивидуальный'||1798|'Кирпичные'|4||4|29|3158.8|3158.8|2584.4|574.4|'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'||||1|||
1204|'Адмиралтейский'||'ГРИВЦОВА ПЕР,'|8|'А'||1000128|||'индивидуальный'||1977|'Кирпичные'|3||1|5|3297.4|3297.4|364.9|2932.5|'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'|||||||
1205|'Адмиралтейский'||'ГРИВЦОВА ПЕР,'|9|'А'||1000129|||'индивидуальный'||1835|'Кирпичные'|4||5|19|2651.9|2651.9|2069.9|582|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||||1|||
1206|'Адмиралтейский'||'ГРИВЦОВА ПЕР,'|9|'Б'||1000130|||'индивидуальный'||1835|'Кирпичные'|4||3|16|1349.3|1349.3|1026.2|323.1|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|||||||
1207|'Адмиралтейский'||'ГРИВЦОВА ПЕР,'|9|'В'||1000131|||'индивидуальный'||1835|'Кирпичные'|4||1|16|489.9|489.9|367|122.9|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|||||||
1208|'Адмиралтейский'||'ГРИВЦОВА ПЕР,д.'|'13/11'|'А'||1000132|'ТСЖ'|'на техническом обслуживании'|||||||||||||||'да'||'да'|'да'|'нет'|'да'|||||||
1209|'Адмиралтейский'||'ДЕКАБРИСТОВ УЛ,'|10|'А'||1000133|||'индивидуальный'||1865|'Кирпичные'|4||5|28|2597.1|2597.1|2205.1|392|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||||1|||
1210|'Адмиралтейский'||'ДЕКАБРИСТОВ УЛ,'|11|'А'||1000134|||'индивидуальный'||1840|'Кирпичные'|5||6|34|4201|4201|3059.5|1141.5|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||||1|||
1211|'Адмиралтейский'||'ДЕКАБРИСТОВ УЛ,'|12|'А'||1000135|||'индивидуальный'||1839|'Кирпичные'|4||3|21|2503.9|2503.9|1757.1|746.8|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||||1|||
1212|'Адмиралтейский'||'ДЕКАБРИСТОВ УЛ,'|13|'А'||1000136|||'индивидуальный'||1833|'Кирпичные'|6||10|48|5761.2|5761.2|4440.8|1320.4|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||||1|||
1213|'Адмиралтейский'||'ДЕКАБРИСТОВ УЛ,'|'14/7'|'А'||1000137|||'индивидуальный'||1917|'Кирпичные'|4||3|30|3924.7|3924.7|3072.4|852.3|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||||1|||
1214|'Адмиралтейский'||'ДЕКАБРИСТОВ УЛ,'|'14/7'|'Б'||1000138|||'индивидуальный'||1917|'Кирпичные'|4||1|29|948.5|948.5|705.5|243|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|||||||
1215|'Адмиралтейский'||'ДЕКАБРИСТОВ УЛ,'|15|'А'||1000139|||'индивидуальный'||1842|'Кирпичные'|4||5|32|2864|2864|1801.6|1062.4|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||||1|||
1216|'Адмиралтейский'||'ДЕКАБРИСТОВ УЛ,'|16|'А'||1000140|||'индивидуальный'||1847|'Кирпичные'|4||6|52|3626.2|3626.2|2966.5|659.7|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||||1|||
1217|'Адмиралтейский'||'ДЕКАБРИСТОВ УЛ,'|17|'А'||1000141|||'индивидуальный'||1828|'Кирпичные'|5||5|45|3953.3|3953.3|3205.8|747.5|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||||1|||
1218|'Адмиралтейский'||'ДЕКАБРИСТОВ УЛ,'|18|'А'||1000142|||'индивидуальный'||1851|'Кирпичные'|5||2|25|2449.4|2449.4|2042.6|406.8|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||2||1|||
1219|'Адмиралтейский'||'ДЕКАБРИСТОВ УЛ,'|18|'Б'||1000143|||'индивидуальный'||1851|'Кирпичные'|5||2|24|1592.7|1592.7|1330.5|262.2|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||2|||||
1220|'Адмиралтейский'||'ДЕКАБРИСТОВ УЛ,'|19|'А'||1000144|||'индивидуальный'||1836|'Кирпичные'|4||5|36|3950.9|3950.9|3550.6|400.3|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||||1|||
1221|'Адмиралтейский'||'ДЕКАБРИСТОВ УЛ,'|2|'А'||1000145|||'индивидуальный'||1798|'Кирпичные'|4||9|37|4749.6|4749.6|3485.4|1264.2|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||||1|||
1222|'Адмиралтейский'||'ДЕКАБРИСТОВ УЛ,'|'22-24'|'А'||1000146|||'индивидуальный'||1917|'Кирпичные'|5||6|67|5349.8|5349.8|4294.2|1055.6|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||3||1|||
1223|'Адмиралтейский'||'ДЕКАБРИСТОВ УЛ,'|28|'Б'||1000147|||'индивидуальный'||1832|'Кирпичные'|5||5|63|4720.3|4720.3|4223.5|496.8|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||||1|||
1224|'Адмиралтейский'||'ДЕКАБРИСТОВ УЛ,'|30|'А'||1000148|||'индивидуальный'||1871|'Кирпичные'|5||5|18|3088.6|3088.6|2623.9|464.7|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||||1|||
1225|'Адмиралтейский'||'ДЕКАБРИСТОВ УЛ,'|30|'Б'||1000149|||'индивидуальный'||1871|'Кирпичные'|4||1|20|576.2|576.2|546.4|29.8|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'|||||||
1226|'Адмиралтейский'||'ДЕКАБРИСТОВ УЛ,'|32|'А'||1000150|||'индивидуальный'||1874|'Кирпичные'|5||6|33|4648.6|4648.6|3894.2|754.4|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||1||1|||
1227|'Адмиралтейский'||'ДЕКАБРИСТОВ УЛ,'|4|'А'||1000151|||'индивидуальный'||1853|'Кирпичные'|4||3|17|1300.5|1300.5|1092.1|208.4|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||||1|||
1228|'Адмиралтейский'||'ДЕКАБРИСТОВ УЛ,'|5|'А'||1000152|||'индивидуальный'||1852|'Кирпичные'|5||5|27|2970.1|2970.1|2635.9|334.2|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||||1|||
1229|'Адмиралтейский'||'ДЕКАБРИСТОВ УЛ,'|6|'А'||1000153|||'индивидуальный'||1814|'Кирпичные'|4||7|33|3698.2|3698.2|3146.9|551.3|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||||1|||
1230|'Адмиралтейский'||'ДЕКАБРИСТОВ УЛ,'|7|'А'||1000154|||'индивидуальный'||1856|'Кирпичные'|4||4|22|3627.4|3627.4|2914.2|713.2|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||||1|||
1231|'Адмиралтейский'||'ДЕКАБРИСТОВ УЛ,'|8|'А'||1000155|||'индивидуальный'||1865|'Кирпичные'|4||4|19|2037.3|2037.3|1569.8|467.5|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||||1|||
1232|'Адмиралтейский'||'ДЕКАБРИСТОВ УЛ,'|9|'А'||1000156|||'индивидуальный'||1880|'Кирпичные'|5||3|22|2138.8|2138.8|1800.9|337.9|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||||1|||
1233|'Адмиралтейский'||'ЕФИМОВА УЛ,'|5|'А'||1000157|||'индивидуальный'||1874|'Кирпичные'|5||11|57|8633|8633|7129.4|1503.6|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||||1|||
1234|'Адмиралтейский'||'ЕФИМОВА УЛ,'|6|'А'||1000158|||'индивидуальный'||1874|'Кирпичные'|4||9|70|8930.7|8930.7|7248.9|1681.8|'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'||||1|||
1235|'Адмиралтейский'||'КАЗАНСКАЯ УЛ,'|23|'А'||1000159|||'индивидуальный'||1798|'Кирпичные'|5||4|39|3251.8|3251.8|2782.7|469.1|'да'|'да'|'нет'|'да'|'да'|'да'|'да'|'да'||||1|||
1236|'Адмиралтейский'||'КАЗАНСКАЯ УЛ,'|'26/27'|'А'||1000160|||'индивидуальный'||1798|'Кирпичные'|5||10|56|6632.7|6632.7|5146.1|1486.6|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||||1|||
1237|'Адмиралтейский'||'КАЗАНСКАЯ УЛ,'|'33/5'|'А'||1000161|||'индивидуальный'||1917|'Кирпичные'|6||11|118|14329.8|14329.8|11779|2550.8|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||6||1|||
1238|'Адмиралтейский'||'КАЗАНСКАЯ УЛ,'|34|'А'||1000162|||'индивидуальный'||1825|'Кирпичные'|4||4|28|2526.4|2526.4|1926|600.4|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||||1|||
1239|'Адмиралтейский'||'КАЗАНСКАЯ УЛ,'|35|'А'||1000163|||'индивидуальный'||1798|'Кирпичные'|4||5|29|2873|2873|2596.1|276.9|'да'|'да'|'да'|'да'|'да'|'да'|'нет'|'да'||||1|||
